loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T16:07:54.983-06:00,2236,1666024.359874792,0.091094970703125,0.018707275390625,-1.057174682617188,1666024.353012792,-0.1898226588964462,0.04984106123447418,0.05741828680038452,1666024.322283792,163.5276489257812,-35.6082763671875,-625.2542724609375
2025-04-13T16:07:54.993-06:00,2237,1666024.369854792,0.0875701904296875,0.0133514404296875,-1.058380126953125,1666024.362992792,-0.1741712689399719,0.07173197716474533,0.07853236049413681,1666024.322283792,163.5276489257812,-35.6082763671875,-625.2542724609375
2025-04-13T16:07:55.005-06:00,2238,1666024.379834792,0.0795440673828125,-0.0017547607421875,-1.053207397460938,1666024.372972792,-0.1403099745512009,0.0655161589384079,0.07742128521203995,1666024.322283792,163.5276489257812,-35.6082763671875,-625.2542724609375
2025-04-13T16:07:55.013-06:00,2239,1666024.389814792,0.08099365234375,0.0002288818359375,-1.046463012695312,1666024.382952792,-0.1027010753750801,0.03209242224693298,0.07130134105682373,1666024.380987792,163.4588012695312,-35.43089294433594,-624.6025390625
2025-04-13T16:07:55.023-06:00,2240,1666024.399794792,0.08642578125,0.00946044921875,-1.046829223632812,1666024.392932792,-0.06777238845825195,7.80306218075566e-05,0.07902450859546661,1666024.380987792,163.4588012695312,-35.43089294433594,-624.6025390625
2025-04-13T16:07:55.033-06:00,2241,1666024.409774792,0.072357177734375,-0.0098876953125,-1.045974731445312,1666024.402912792,-0.04638960212469101,-0.01464259251952171,0.07730544358491898,1666024.380987792,163.4588012695312,-35.43089294433594,-624.6025390625
2025-04-13T16:07:55.046-06:00,2242,1666024.419754792,0.062408447265625,-0.010101318359375,-1.047348022460938,1666024.412892792,-0.04239805787801743,0.008708003908395767,0.06663761287927628,1666024.380987792,163.4588012695312,-35.43089294433594,-624.6025390625
2025-04-13T16:07:55.053-06:00,2243,1666024.429734792,0.06640625,-0.0085601806640625,-1.046340942382812,1666024.422872792,-0.05673038959503174,0.06429776549339294,0.0629187747836113,1666024.380987792,163.4588012695312,-35.43089294433594,-624.6025390625
2025-04-13T16:07:55.063-06:00,2244,1666024.439714792,0.065185546875,-0.008331298828125,-1.041473388671875,1666024.432852792,-0.0635795071721077,0.0993897020816803,0.05454766377806664,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.073-06:00,2245,1666024.449694792,0.0778656005859375,-0.002197265625,-1.037445068359375,1666024.442832792,-0.04425587877631187,0.09225402772426605,0.05246933177113533,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.085-06:00,2246,1666024.459674792,0.091400146484375,0.00823974609375,-1.0380859375,1666024.452812792,-0.01764317601919174,0.074605792760849,0.05677912756800652,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.093-06:00,2247,1666024.469654792,0.1042022705078125,0.0180816650390625,-1.032852172851562,1666024.462792792,0.01926583983004093,0.0552012026309967,0.08350634574890137,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.103-06:00,2248,1666024.479634792,0.1015625,0.01287841796875,-1.012664794921875,1666024.472772792,0.03574734553694725,0.03531298413872719,0.110563263297081,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.113-06:00,2249,1666024.489614792,0.0797576904296875,-0.0021820068359375,-1.002227783203125,1666024.482752792,0.03396568819880486,0.02335166186094284,0.1038366481661797,1666024.439692792,163.8325347900391,-35.08084106445312,-626.2557373046875
2025-04-13T16:07:55.124-06:00,2250,1666024.499594792,0.08099365234375,-0.002899169921875,-0.9986572265625,1666024.492732792,0.03528528660535812,0.003709250828251243,0.08064264804124832,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.133-06:00,2251,1666024.509574792,0.087738037109375,0.0052490234375,-0.988494873046875,1666024.502712792,0.0274268314242363,-0.02125335671007633,0.07085686177015305,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.143-06:00,2252,1666024.519554792,0.0900421142578125,0.0052642822265625,-0.990875244140625,1666024.512692792,0.009949303232133389,-0.03993356600403786,0.0539093054831028,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.153-06:00,2253,1666024.529534792,0.1058197021484375,0.019378662109375,-1.006149291992188,1666024.522672792,-6.657902849838138e-05,-0.0589381530880928,0.05335536599159241,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.165-06:00,2254,1666024.539514792,0.124786376953125,0.0407867431640625,-1.023574829101562,1666024.532652792,0.02269918657839298,-0.09302687644958496,0.07869561016559601,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.173-06:00,2255,1666024.549494792,0.13201904296875,0.0479888916015625,-1.02252197265625,1666024.542632792,0.04880828410387039,-0.1267145425081253,0.1242303401231766,1666024.498396792,164.2504272460938,-35.20082092285156,-625.3628540039062
2025-04-13T16:07:55.183-06:00,2256,1666024.559474792,0.1163787841796875,0.043121337890625,-1.028549194335938,1666024.552612792,0.07472270727157593,-0.1453622579574585,0.1652302294969559,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.193-06:00,2257,1666024.569454792,0.097442626953125,0.03509521484375,-1.029876708984375,1666024.562592792,0.1015721634030342,-0.1416255682706833,0.1957471370697021,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.206-06:00,2258,1666024.579434792,0.0826568603515625,0.024871826171875,-1.013107299804688,1666024.572572792,0.1255291551351547,-0.151486724615097,0.2054737955331802,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.213-06:00,2259,1666024.589414792,0.076690673828125,0.0144195556640625,-0.9861907958984375,1666024.582552792,0.1376864910125732,-0.1749933809041977,0.2117234319448471,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.223-06:00,2260,1666024.599394792,0.0535125732421875,-0.006988525390625,-0.9661865234375,1666024.592532792,0.1177340894937515,-0.1938104778528214,0.1958659142255783,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.233-06:00,2261,1666024.609374792,0.037750244140625,-0.0225677490234375,-0.96612548828125,1666024.602512792,0.0894467905163765,-0.1989919245243073,0.1560572385787964,1666024.557097792,163.9041595458984,-35.33375549316406,-625.1358032226562
2025-04-13T16:07:55.246-06:00,2262,1666024.619354792,0.0452880859375,-0.0106964111328125,-0.9883575439453125,1666024.612492792,0.07768786698579788,-0.1948139667510986,0.1182621940970421,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.253-06:00,2263,1666024.629334792,0.0688629150390625,0.0086822509765625,-1.0052490234375,1666024.622472792,0.09282208234071732,-0.1836071163415909,0.1164342015981674,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.263-06:00,2264,1666024.639314792,0.0859222412109375,0.0179290771484375,-0.9984130859375,1666024.632452792,0.1046228185296059,-0.1659415662288666,0.1455372273921967,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.272-06:00,2265,1666024.649294792,0.077850341796875,0.0086669921875,-0.996429443359375,1666024.642432792,0.0864720419049263,-0.1111829802393913,0.1712849289178848,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.284-06:00,2266,1666024.659274792,0.0586090087890625,-0.0056915283203125,-1.00048828125,1666024.652412792,0.05998610705137253,-0.04616003856062889,0.1692020744085312,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.292-06:00,2267,1666024.669254792,0.0472412109375,-0.014404296875,-1.001495361328125,1666024.662392792,0.04347157850861549,0.01403459254652262,0.1467202007770538,1666024.615800792,163.4261322021484,-35.83912658691406,-625.0859375
2025-04-13T16:07:55.303-06:00,2268,1666024.679234792,0.0402069091796875,-0.0251617431640625,-0.995758056640625,1666024.672372792,0.04579811543226242,0.03608902916312218,0.09775425493717194,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.313-06:00,2269,1666024.689214792,0.0517425537109375,-0.0158843994140625,-0.9925537109375,1666024.682352792,0.06087826564908028,0.03326075151562691,0.05708352476358414,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.325-06:00,2270,1666024.699194792,0.0827178955078125,0.0012664794921875,-0.973297119140625,1666024.692332792,0.05715010315179825,0.02826998755335808,0.05575727298855782,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.332-06:00,2271,1666024.709174792,0.0993194580078125,0.0123748779296875,-0.9705047607421875,1666024.702312792,0.04232588410377502,0.01187796425074339,0.07809240370988846,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.342-06:00,2272,1666024.719154792,0.1057586669921875,0.016082763671875,-0.988861083984375,1666024.712292792,0.05158329755067825,-0.01643729582428932,0.1044004410505295,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.352-06:00,2273,1666024.729134792,0.1022796630859375,0.0168304443359375,-0.9995269775390625,1666024.722272792,0.07371283322572708,-0.04147633537650108,0.1267691254615784,1666024.674507792,163.3371887207031,-36.17558288574219,-625.1505737304688
2025-04-13T16:07:55.365-06:00,2274,1666024.739114792,0.09063720703125,0.0066375732421875,-1.00323486328125,1666024.732252792,0.09697528183460236,-0.06521069258451462,0.1347455680370331,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.372-06:00,2275,1666024.749094792,0.0543670654296875,-0.034942626953125,-1.002212524414062,1666024.742232792,0.09821711480617523,-0.0562712624669075,0.1190853789448738,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.382-06:00,2276,1666024.759074792,-0.0105133056640625,-0.0496673583984375,-1.00775146484375,1666024.752212792,0.03196805343031883,0.06279067695140839,0.1257829666137695,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.392-06:00,2277,1666024.769054792,-0.0650177001953125,-0.07366943359375,-1.008071899414062,1666024.762192792,-0.06666238605976105,0.2393497377634048,0.08822520077228546,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.406-06:00,2278,1666024.779034792,-0.05609130859375,-0.0681610107421875,-1.003753662109375,1666024.772172792,-0.06638488173484802,0.2908446192741394,-0.001541703939437866,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.412-06:00,2279,1666024.789014792,0.0110626220703125,-0.04290771484375,-0.9853973388671875,1666024.782152792,0.0214240662753582,0.1816930919885635,-0.07855898886919022,1666024.733213792,163.2757263183594,-36.47138977050781,-625.5195922851562
2025-04-13T16:07:55.422-06:00,2280,1666024.798994792,0.06903076171875,-0.0173492431640625,-0.96875,1666024.792132792,0.1001503020524979,0.0300617627799511,-0.108827143907547,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.432-06:00,2281,1666024.808974792,0.103179931640625,-0.001220703125,-0.973358154296875,1666024.802112792,0.1325367391109467,-0.04651130735874176,-0.102402538061142,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.446-06:00,2282,1666024.818954792,0.1408538818359375,0.029449462890625,-0.98126220703125,1666024.812092792,0.1523216217756271,-0.06236617267131805,-0.04560476914048195,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.452-06:00,2283,1666024.828934792,0.152008056640625,0.0294647216796875,-0.9698944091796875,1666024.822072792,0.1668102890253067,-0.0922849252820015,0.007194529753178358,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.462-06:00,2284,1666024.838914792,0.16015625,0.029083251953125,-0.959625244140625,1666024.832052792,0.1803812235593796,-0.126648485660553,0.0471387505531311,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.472-06:00,2285,1666024.848894792,0.171783447265625,0.031097412109375,-0.942413330078125,1666024.842032792,0.1689024716615677,-0.1716383397579193,0.09311476349830627,1666024.791918792,163.7266540527344,-36.47361755371094,-625.262451171875
2025-04-13T16:07:55.486-06:00,2286,1666024.858874792,0.1649932861328125,0.0234527587890625,-0.94970703125,1666024.852012792,0.1246524527668953,-0.1633652299642563,0.1323314011096954,1666024.850625792,163.0759429931641,-36.57524108886719,-625.6079711914062
2025-04-13T16:07:55.492-06:00,2287,1666024.868854792,0.1577606201171875,0.0196685791015625,-0.9739990234375,1666024.861992792,0.08003438264131546,-0.1149875745177269,0.1586370468139648,1666024.850625792,163.0759429931641,-36.57524108886719,-625.6079711914062
2025-04-13T16:07:55.502-06:00,2288,1666024.878834792,0.132415771484375,0.00860595703125,-0.981353759765625,1666024.871972792,0.05272020399570465,-0.07095033675432205,0.1611875593662262,1666024.850625792,163.0759429931641,-36.57524108886719,-625.6079711914062
2025-04-13T16:07:55.512-06:00,2289,1666024.888814792,0.107208251953125,-0.0080413818359375,-0.9709320068359375,1666024.881952792,0.02178199402987957,-0.05382381752133369,0.1384255141019821,1666024.850625792,163.0759429931641,-36.57524108886719,-625.6079711914062
2025-04-13T16:07:55.522-06:00,2290,1666024.898794792,0.0848388671875,-0.0012054443359375,-0.973236083984375,1666024.891932792,-0.03889892995357513,-0.01803785562515259,0.1346414387226105,1666024.850625792,163.0759429931641,-36.57524108886719,-625.6079711914062
2025-04-13T16:07:55.532-06:00,2291,1666024.908774792,0.05487060546875,0.010101318359375,-1.011383056640625,1666024.901912792,-0.1019442081451416,0.05727234482765198,0.1431222707033157,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.542-06:00,2292,1666024.918754792,0.041351318359375,0.0167694091796875,-1.049285888671875,1666024.911892792,-0.1106245145201683,0.1194813922047615,0.1433686167001724,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.552-06:00,2293,1666024.928734792,0.05133056640625,0.0200653076171875,-1.060775756835938,1666024.921872792,-0.05632958561182022,0.09877371788024902,0.1334043890237808,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.565-06:00,2294,1666024.938714792,0.079620361328125,0.0286865234375,-1.060440063476562,1666024.931852792,0.02940742298960686,0.03255368024110794,0.1361075043678284,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.572-06:00,2295,1666024.948693792,0.113677978515625,0.03155517578125,-1.034942626953125,1666024.941832792,0.09519974887371063,-0.03465544804930687,0.162976399064064,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.582-06:00,2296,1666024.958673792,0.1141510009765625,0.0125885009765625,-0.996826171875,1666024.951811792,0.1216795593500137,-0.09432090818881989,0.1752514392137527,1666024.909329792,163.2939453125,-36.90583801269531,-625.6551513671875
2025-04-13T16:07:55.592-06:00,2297,1666024.968653792,0.1084747314453125,-0.0019073486328125,-0.958740234375,1666024.961791792,0.1192124113440514,-0.1619414985179901,0.1772506833076477,1666024.968031792,163.2904663085938,-37.14129638671875,-625.569091796875
2025-04-13T16:07:55.606-06:00,2298,1666024.978633792,0.0845794677734375,-0.01251220703125,-0.9488525390625,1666024.971771792,0.07386117428541183,-0.1970528811216354,0.1736210584640503,1666024.968031792,163.2904663085938,-37.14129638671875,-625.569091796875
2025-04-13T16:07:55.612-06:00,2299,1666024.988613792,-0.000823974609375,-0.062530517578125,-0.9582061767578125,1666024.981751792,0.04794781655073166,-0.1958882808685303,0.1209690347313881,1666024.968031792,163.2904663085938,-37.14129638671875,-625.569091796875
2025-04-13T16:07:55.622-06:00,2300,1666024.998593792,-0.0457611083984375,-0.0822601318359375,-0.97052001953125,1666024.991731792,0.0317201130092144,-0.1734109371900558,0.02506567165255547,1666024.968031792,163.2904663085938,-37.14129638671875,-625.569091796875
2025-04-13T16:07:55.631-06:00,2301,1666025.008573792,-0.0210418701171875,-0.071685791015625,-0.9839630126953125,1666025.001711792,0.04263268038630486,-0.1382819712162018,-0.05536418780684471,1666024.968031792,163.2904663085938,-37.14129638671875,-625.569091796875
