loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:38:36.846-06:00,19,1670748.843928917,0.0113372802734375,-0.0783233642578125,-1.012832641601562,1670748.838939917,-0.01801388710737228,0.04155383631587029,0.02209331840276718,1670748.799724917,161.3474731445312,-39.27317810058594,-624.0735473632812
2025-04-13T20:38:36.852-06:00,20,1670748.853908917,0.009918212890625,-0.0776824951171875,-1.005462646484375,1670748.848918917,-0.01659096032381058,0.05514527857303619,0.02694133669137955,1670748.799724917,161.3474731445312,-39.27317810058594,-624.0735473632812
2025-04-13T20:38:36.866-06:00,21,1670748.863888917,0.0108489990234375,-0.0777587890625,-0.9968414306640625,1670748.858898917,-0.01850097998976707,0.06834443658590317,0.03328791633248329,1670748.858406917,161.4201965332031,-39.10166931152344,-624.214599609375
2025-04-13T20:38:36.876-06:00,22,1670748.873867917,0.015045166015625,-0.076751708984375,-0.9893646240234375,1670748.868877917,-0.02467844821512699,0.07049387693405151,0.03865258768200874,1670748.858406917,161.4201965332031,-39.10166931152344,-624.214599609375
2025-04-13T20:38:36.886-06:00,23,1670748.883847917,0.0164947509765625,-0.0731048583984375,-0.9889373779296875,1670748.878857917,-0.02664865553379059,0.06450708955526352,0.04127420112490654,1670748.858406917,161.4201965332031,-39.10166931152344,-624.214599609375
2025-04-13T20:38:36.896-06:00,24,1670748.893826917,0.0214080810546875,-0.07440185546875,-0.992919921875,1670748.888836917,-0.02268294245004654,0.04275252297520638,0.04486121609807014,1670748.858406917,161.4201965332031,-39.10166931152344,-624.214599609375
2025-04-13T20:38:36.906-06:00,25,1670748.903806917,0.01739501953125,-0.0766448974609375,-0.9987945556640625,1670748.898816917,-0.007745271548628807,0.02710245735943317,0.04581569135189056,1670748.858406917,161.4201965332031,-39.10166931152344,-624.214599609375
2025-04-13T20:38:36.916-06:00,26,1670748.913785917,0.01312255859375,-0.0755462646484375,-1.001922607421875,1670748.908796917,0.00305118365213275,0.01379544101655483,0.04458238184452057,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.923-06:00,27,1670748.923765917,0.01068115234375,-0.0796661376953125,-0.9982147216796875,1670748.918775917,0.0096286591142416,0.01036209333688021,0.04296956956386566,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.939-06:00,28,1670748.933745917,0.0047760009765625,-0.0835418701171875,-0.9945526123046875,1670748.928755917,0.006519684568047523,0.01398399285972118,0.04129497706890106,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.945-06:00,29,1670748.943724917,0.00189208984375,-0.0860748291015625,-0.9921112060546875,1670748.938734917,-0.003356115659698844,0.02443050779402256,0.03116670809686184,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.956-06:00,30,1670748.953704917,0.005584716796875,-0.0819549560546875,-0.9901885986328125,1670748.948714917,-0.0125986160710454,0.02365925721824169,0.02618579752743244,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.965-06:00,31,1670748.963683917,0.012359619140625,-0.07733154296875,-0.994049072265625,1670748.958694917,-0.01174027938395739,0.02229704894125462,0.02108051814138889,1670748.917089917,161.4143524169922,-39.16983032226562,-624.0772705078125
2025-04-13T20:38:36.980-06:00,32,1670748.973663917,0.0116424560546875,-0.0748291015625,-0.9941864013671875,1670748.968673917,-0.007623831275850534,0.01981045678257942,0.02298734150826931,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:36.985-06:00,33,1670748.983642917,0.0083160400390625,-0.07843017578125,-0.993499755859375,1670748.978653917,0.000443149998318404,0.01228729262948036,0.01984774135053158,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:36.995-06:00,34,1670748.993622917,0.0041046142578125,-0.0780792236328125,-0.994110107421875,1670748.988632917,0.004200337454676628,0.00860440731048584,0.01445324160158634,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:37.005-06:00,35,1670749.003602917,0.008941650390625,-0.0756988525390625,-0.996551513671875,1670748.998612917,0.009678193368017673,0.007648598402738571,0.01197809912264347,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:37.016-06:00,36,1670749.013581917,0.0080718994140625,-0.074493408203125,-0.9965972900390625,1670749.008591917,0.01510305237025023,0.01494832336902618,0.01198502350598574,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:37.025-06:00,37,1670749.023561917,0.009185791015625,-0.0748138427734375,-0.9913177490234375,1670749.018571917,0.01462102029472589,0.02125548757612705,0.01155385840684175,1670748.975771917,161.6298370361328,-38.94802856445312,-624.386474609375
2025-04-13T20:38:37.035-06:00,38,1670749.033540917,0.008819580078125,-0.076751708984375,-0.9842987060546875,1670749.028551917,0.01149127352982759,0.02512532658874989,0.009253685362637043,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.045-06:00,39,1670749.043520917,0.007476806640625,-0.0772705078125,-0.978973388671875,1670749.038530917,0.003446396673098207,0.02243846282362938,0.0002846919232979417,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.060-06:00,40,1670749.053500917,0.00982666015625,-0.076812744140625,-0.9821014404296875,1670749.048510917,-0.01022946834564209,0.02350931987166405,-0.004383829422295094,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.065-06:00,41,1670749.063479917,0.0123291015625,-0.073760986328125,-0.983123779296875,1670749.058489917,-0.01831988431513309,0.02538924664258957,-0.005890912376344204,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.074-06:00,42,1670749.073459917,0.01361083984375,-0.0721435546875,-0.9879150390625,1670749.068469917,-0.02411865256726742,0.02072685025632381,-0.005598497111350298,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.084-06:00,43,1670749.083438917,0.013519287109375,-0.0714111328125,-0.9915618896484375,1670749.078448917,-0.02352476678788662,0.01742905750870705,-0.001268729916773736,1670749.034449917,161.4078216552734,-39.13211059570312,-624.2313232421875
2025-04-13T20:38:37.100-06:00,44,1670749.093418917,0.0111846923828125,-0.0744476318359375,-0.9962158203125,1670749.088428917,-0.02165709249675274,0.01182736456394196,0.002268746960908175,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.104-06:00,45,1670749.103397917,0.007171630859375,-0.0783538818359375,-1.00286865234375,1670749.098408917,-0.01729643158614635,0.002244245726615191,-0.0001169127717730589,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.114-06:00,46,1670749.113377917,0.0114288330078125,-0.0749053955078125,-1.00811767578125,1670749.108387917,-0.007991347461938858,0.001278317300602794,-3.568635656847619e-05,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.124-06:00,47,1670749.123357917,0.0160369873046875,-0.0714569091796875,-1.007736206054688,1670749.118367917,-0.002842924557626247,0.003945473115891218,0.004275438841432333,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.138-06:00,48,1670749.133336917,0.0145111083984375,-0.0741424560546875,-1.0057373046875,1670749.128346917,0.002149970037862659,0.01028885692358017,0.009346896782517433,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.143-06:00,49,1670749.143316917,0.0141754150390625,-0.0781402587890625,-1.001068115234375,1670749.138326917,0.002404301892966032,0.01688204519450665,0.010037986561656,1670749.093127917,161.5262908935547,-39.02102661132812,-624.1018676757812
2025-04-13T20:38:37.154-06:00,50,1670749.153295917,0.014801025390625,-0.0780029296875,-0.9967498779296875,1670749.148306917,0.003234675386920571,0.01996864750981331,0.01039884518831968,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.163-06:00,51,1670749.163275917,0.01739501953125,-0.07928466796875,-0.9898223876953125,1670749.158285917,0.002660498023033142,0.01615952886641026,0.01093733590096235,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.173-06:00,52,1670749.173255917,0.0207977294921875,-0.0792999267578125,-0.9888153076171875,1670749.168265917,0.002604571636766195,0.007298659067600965,0.01240473799407482,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.183-06:00,53,1670749.183234917,0.0193328857421875,-0.07843017578125,-0.9894866943359375,1670749.178244917,0.007376157213002443,-0.007851265370845795,0.01251579169183969,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.193-06:00,54,1670749.193214917,0.019195556640625,-0.0789947509765625,-0.99169921875,1670749.188224917,0.01385296508669853,-0.01722399331629276,0.0125203188508749,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.203-06:00,55,1670749.203193917,0.0190582275390625,-0.0817108154296875,-0.995086669921875,1670749.198203917,0.01228196639567614,-0.01230620127171278,0.01065504085272551,1670749.151808917,161.5916290283203,-38.9757080078125,-624.230712890625
2025-04-13T20:38:37.213-06:00,56,1670749.213173917,0.019500732421875,-0.0812225341796875,-0.9932098388671875,1670749.208183917,0.001474059652537107,-0.001056742272339761,0.007546599488705397,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.223-06:00,57,1670749.223152917,0.01922607421875,-0.0791473388671875,-0.995025634765625,1670749.218163917,-0.006720753386616707,0.009200422093272209,0.005751096177846193,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.233-06:00,58,1670749.233132917,0.02032470703125,-0.07977294921875,-0.9999237060546875,1670749.228142917,-0.0113794207572937,0.01525165699422359,0.004156928043812513,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.243-06:00,59,1670749.243112917,0.0209197998046875,-0.078216552734375,-1.002105712890625,1670749.238122917,-0.00569996377453208,0.01207876671105623,0.002799514913931489,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.253-06:00,60,1670749.253091917,0.0221099853515625,-0.0760498046875,-0.9998016357421875,1670749.248101917,0.005798500496894121,4.820321555598639e-05,0.003564907470718026,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.263-06:00,61,1670749.263071917,0.02093505859375,-0.07647705078125,-0.9966888427734375,1670749.258081917,0.0164205189794302,-0.01397893205285072,0.004155596718192101,1670749.210490917,161.6318206787109,-39.00871276855469,-624.6561889648438
2025-04-13T20:38:37.272-06:00,62,1670749.273050917,0.014739990234375,-0.0765533447265625,-0.9971466064453125,1670749.268061917,0.02123178541660309,-0.02404887787997723,0.003698065411299467,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.282-06:00,63,1670749.283030917,0.0132904052734375,-0.07861328125,-1.001541137695312,1670749.278040917,0.02394634485244751,-0.02469123154878616,-0.001175519311800599,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.292-06:00,64,1670749.293010917,0.0103607177734375,-0.0779876708984375,-1.001312255859375,1670749.288020917,0.02105868048965931,-0.01698031462728977,-0.004094876348972321,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.303-06:00,65,1670749.302989917,0.01129150390625,-0.0757293701171875,-0.998748779296875,1670749.297999917,0.00866379588842392,-0.0007837683078832924,-0.007449394091963768,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.312-06:00,66,1670749.312969917,0.0136260986328125,-0.0721893310546875,-0.9990997314453125,1670749.307979917,-0.004485828336328268,0.01093999948352575,-0.006453904323279858,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.322-06:00,67,1670749.322948917,0.0121002197265625,-0.07220458984375,-1.003875732421875,1670749.317958917,0.001268996275030077,0.01074718683958054,-0.007768973242491484,1670749.269171917,161.611572265625,-39.1827392578125,-623.9719848632812
2025-04-13T20:38:37.332-06:00,68,1670749.332928917,0.0108489990234375,-0.0740203857421875,-1.0035400390625,1670749.327938917,0.01003319304436445,0.00555162550881505,-0.009700830094516277,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.341-06:00,69,1670749.342907917,0.012847900390625,-0.0740509033203125,-0.9989471435546875,1670749.337918917,0.01434325333684683,-0.001192030846141279,-0.01158235408365726,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.352-06:00,70,1670749.352887917,0.0124053955078125,-0.0728759765625,-0.99176025390625,1670749.347897917,0.01014824118465185,-0.003600327530875802,-0.01051655691117048,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.362-06:00,71,1670749.362867917,0.0086822509765625,-0.0747528076171875,-0.9901123046875,1670749.357877917,0.006400641519576311,-0.002466353354975581,-0.009806823916733265,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.372-06:00,72,1670749.372846917,0.0085601806640625,-0.076385498046875,-0.9876861572265625,1670749.367856917,0.002188319340348244,-0.007407582364976406,-0.006568952929228544,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.382-06:00,73,1670749.382826917,0.0076446533203125,-0.0750885009765625,-0.98760986328125,1670749.377836917,0.0005962817813269794,-0.0132124749943614,-0.002533731516450644,1670749.327854917,161.6526794433594,-39.18431091308594,-623.872314453125
2025-04-13T20:38:37.392-06:00,74,1670749.392805917,0.0058441162109375,-0.0764007568359375,-0.989532470703125,1670749.387815917,0.003286607097834349,-0.01102974824607372,0.0007443535141646862,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.402-06:00,75,1670749.402785917,0.005706787109375,-0.0787811279296875,-0.990081787109375,1670749.397795917,0.002445580903440714,-0.004126035608351231,0.004942027851939201,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.411-06:00,76,1670749.412764917,0.0071868896484375,-0.080169677734375,-0.9911651611328125,1670749.407775917,-0.001027447520755231,0.003004045691341162,0.005124720744788647,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.421-06:00,77,1670749.422744917,0.0110626220703125,-0.0795745849609375,-0.98828125,1670749.417754917,-0.005919940769672394,0.007420898415148258,0.006630471907556057,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.431-06:00,78,1670749.432724917,0.012603759765625,-0.075958251953125,-0.987396240234375,1670749.427734917,-0.01134027261286974,0.01338611263781786,0.008207063190639019,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.441-06:00,79,1670749.442703917,0.0135650634765625,-0.076690673828125,-0.99017333984375,1670749.437713917,-0.01320634968578815,0.01167556457221508,0.01083107572048903,1670749.386536917,161.3286437988281,-38.85064697265625,-623.8577270507812
2025-04-13T20:38:37.451-06:00,80,1670749.452683917,0.01409912109375,-0.07720947265625,-0.99114990234375,1670749.447693917,-0.006562029011547565,0.002781139221042395,0.008422779850661755,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.461-06:00,81,1670749.462662917,0.0170135498046875,-0.0727691650390625,-0.9894866943359375,1670749.457673917,-0.00154809548985213,-0.009859554469585419,0.00806272029876709,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.471-06:00,82,1670749.472642917,0.0200347900390625,-0.073272705078125,-0.9880828857421875,1670749.467652917,-0.005124987103044987,-0.01870018430054188,0.007927964441478252,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.481-06:00,83,1670749.482621917,0.0171356201171875,-0.07537841796875,-0.992584228515625,1670749.477632917,-0.01369823515415192,-0.02134017646312714,0.01041615568101406,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.491-06:00,84,1670749.492601917,0.013580322265625,-0.074249267578125,-0.998565673828125,1670749.487611917,-0.02209891006350517,-0.01788285933434963,0.0079159801825881,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.501-06:00,85,1670749.502581917,0.0126190185546875,-0.07562255859375,-1.003250122070312,1670749.497591917,-0.02105122245848179,-0.01289795525372028,0.008473645895719528,1670749.445218917,161.2445831298828,-38.97798156738281,-623.8237915039062
2025-04-13T20:38:37.510-06:00,86,1670749.512560917,0.0135498046875,-0.072418212890625,-1.006118774414062,1670749.507570917,-0.01429531630128622,-0.01166943926364183,0.009849967435002327,1670749.503899917,161.5252227783203,-38.86082458496094,-624.431396484375
2025-04-13T20:38:37.520-06:00,87,1670749.522540917,0.016265869140625,-0.0714569091796875,-1.004714965820312,1670749.517550917,-0.00304692261852324,-0.01231498923152685,0.01483380701392889,1670749.503899917,161.5252227783203,-38.86082458496094,-624.431396484375
2025-04-13T20:38:37.530-06:00,88,1670749.532519917,0.01324462890625,-0.076873779296875,-1.001571655273438,1670749.527530917,0.00201814342290163,-0.009807090274989605,0.02010340429842472,1670749.503899917,161.5252227783203,-38.86082458496094,-624.431396484375
2025-04-13T20:38:37.540-06:00,89,1670749.542499917,0.007904052734375,-0.0791168212890625,-0.9998779296875,1670749.537509917,0.0004261057765688747,-0.0007861651247367263,0.01785276643931866,1670749.503899917,161.5252227783203,-38.86082458496094,-624.431396484375
2025-04-13T20:38:37.550-06:00,90,1670749.552479917,0.0080718994140625,-0.0806884765625,-0.99346923828125,1670749.547489917,-0.007532751187682152,0.009274192154407501,0.01492435485124588,1670749.503899917,161.5252227783203,-38.86082458496094,-624.431396484375
2025-04-13T20:38:37.560-06:00,91,1670749.562458917,0.014007568359375,-0.0782470703125,-0.9903411865234375,1670749.557468917,-0.01119006983935833,0.01034851092845201,0.01216798275709152,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.570-06:00,92,1670749.572438917,0.0161590576171875,-0.07421875,-0.9904937744140625,1670749.567448917,-0.006332997232675552,-0.0007667240570299327,0.01374777033925056,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.580-06:00,93,1670749.582417917,0.01727294921875,-0.07293701171875,-0.99285888671875,1670749.577428917,0.004744687583297491,-0.01316480431705713,0.01715794764459133,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.590-06:00,94,1670749.592397917,0.0148162841796875,-0.073638916015625,-0.992828369140625,1670749.587407917,0.005085838492959738,-0.01878300867974758,0.01613396219909191,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.600-06:00,95,1670749.602376917,0.009735107421875,-0.074920654296875,-0.993499755859375,1670749.597387917,-0.001860484364442527,-0.01502981595695019,0.01708417758345604,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.610-06:00,96,1670749.612356917,0.009033203125,-0.0759735107421875,-0.99603271484375,1670749.607366917,-0.008897887542843819,-0.007639809977263212,0.01444764900952578,1670749.562582917,161.2180023193359,-38.88661193847656,-624.0548095703125
2025-04-13T20:38:37.620-06:00,97,1670749.622336917,0.00604248046875,-0.0761260986328125,-0.99749755859375,1670749.617346917,-0.008848885074257851,-0.002941461512818933,0.01219354942440987,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.630-06:00,98,1670749.632315917,0.00714111328125,-0.0753631591796875,-1.002700805664062,1670749.627325917,-0.003324423916637897,-0.003744670888409019,0.01013918686658144,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.640-06:00,99,1670749.642295917,0.0083770751953125,-0.07550048828125,-1.002029418945312,1670749.637305917,0.00415346585214138,8.628641808172688e-05,0.01483913324773312,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.650-06:00,100,1670749.652274917,0.0054473876953125,-0.0750885009765625,-0.9978790283203125,1670749.647285917,0.004709267523139715,0.006344182416796684,0.01202310714870691,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.660-06:00,101,1670749.662254292,0.00726318359375,-0.0764923095703125,-0.9950714111328125,1670749.657264292,-0.002403236459940672,0.01362579688429832,0.01112082786858082,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.670-06:00,102,1670749.672233292,0.009521484375,-0.075469970703125,-0.99151611328125,1670749.667244292,-0.006707703694701195,0.01576431654393673,0.01164706889539957,1670749.621263917,161.2677612304688,-39.10661315917969,-624.0540161132812
2025-04-13T20:38:37.679-06:00,103,1670749.682213292,0.0125885009765625,-0.0745086669921875,-0.993896484375,1670749.677223292,-0.001127848750911653,0.01218129880726337,0.01368172373622656,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.699-06:00,104,1670749.692193292,0.0148162841796875,-0.0735626220703125,-0.99273681640625,1670749.687203292,0.008581237867474556,0.006137787364423275,0.01607217639684677,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.705-06:00,105,1670749.702172292,0.011566162109375,-0.075164794921875,-0.987945556640625,1670749.697182292,0.01415336970239878,-0.003599794814363122,0.01911244168877602,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.710-06:00,106,1670749.712152292,0.009063720703125,-0.076446533203125,-0.986968994140625,1670749.707162292,0.0138657484203577,-0.008042746223509312,0.02028716169297695,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.725-06:00,107,1670749.722131292,0.0071563720703125,-0.078155517578125,-0.984466552734375,1670749.717142292,0.008597749285399914,-0.009047556668519974,0.0167108029127121,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.739-06:00,108,1670749.732111292,0.00762939453125,-0.077423095703125,-0.98345947265625,1670749.727121292,0.0007813714328221977,-0.006852579768747091,0.01347026880830526,1670749.679945292,161.3194580078125,-39.02217102050781,-624.0404052734375
2025-04-13T20:38:37.744-06:00,109,1670749.742091292,0.007843017578125,-0.077178955078125,-0.98974609375,1670749.737101292,-0.005685316398739815,-0.000907338981050998,0.0108089717105031,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.755-06:00,110,1670749.752070292,0.0098419189453125,-0.07379150390625,-0.995330810546875,1670749.747080292,-0.009876333177089691,0.007382815238088369,0.01054505258798599,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.765-06:00,111,1670749.762050292,0.0108642578125,-0.0727996826171875,-0.994842529296875,1670749.757060292,-0.01177490036934614,0.01400556415319443,0.0115179056301713,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.780-06:00,112,1670749.772029292,0.0072784423828125,-0.07403564453125,-0.9969329833984375,1670749.767039292,-0.01131710316985846,0.01102255750447512,0.01027314364910126,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.784-06:00,113,1670749.782009292,0.0059967041015625,-0.0743255615234375,-0.9992218017578125,1670749.777019292,-0.01095730997622013,0.01132695656269789,0.009119728580117226,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.795-06:00,114,1670749.791988292,0.0078277587890625,-0.0751800537109375,-0.99755859375,1670749.786999292,-0.008636364713311195,0.01066063344478607,0.007995608262717724,1670749.738629292,161.2988128662109,-39.21299743652344,-623.7587280273438
2025-04-13T20:38:37.804-06:00,115,1670749.801968292,0.0080413818359375,-0.077117919921875,-0.9938201904296875,1670749.796978292,-0.003989681601524353,0.007730624172836542,0.008187889121472836,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.816-06:00,116,1670749.811948292,0.0062103271484375,-0.077911376953125,-0.9873809814453125,1670749.806958292,-0.002613360062241554,0.002457032445818186,0.00618146313354373,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.824-06:00,117,1670749.821927292,0.0059814453125,-0.0788726806640625,-0.986663818359375,1670749.816937292,-0.009102418087422848,-0.0009771138429641724,0.0009041432058438659,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.834-06:00,118,1670749.831907292,0.00445556640625,-0.079132080078125,-0.9951019287109375,1670749.826917292,-0.01366494596004486,0.005733785685151815,-0.003086070995777845,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.844-06:00,119,1670749.841886292,0.0065460205078125,-0.0778656005859375,-0.996978759765625,1670749.836896292,-0.01452381536364555,0.01270753890275955,-0.005218996666371822,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.853-06:00,120,1670749.851866292,0.0113983154296875,-0.0750579833984375,-0.996002197265625,1670749.846876292,-0.01601385325193405,0.01314989011734724,-0.002651975722983479,1670749.797310292,161.3544616699219,-39.0184326171875,-624.18603515625
2025-04-13T20:38:37.864-06:00,121,1670749.861845292,0.013671875,-0.073516845703125,-0.9975433349609375,1670749.856856292,-0.01388092804700136,0.00857324805110693,0.002979011973366141,1670749.855989292,161.6239166259766,-38.80464172363281,-624.7265625
2025-04-13T20:38:37.874-06:00,122,1670749.871825292,0.012847900390625,-0.0747833251953125,-1.002304077148438,1670749.866835292,-0.009737581945955753,0.002180596347898245,0.009534383192658424,1670749.855989292,161.6239166259766,-38.80464172363281,-624.7265625
2025-04-13T20:38:37.884-06:00,123,1670749.881805292,0.0091552734375,-0.077911376953125,-1.003875732421875,1670749.876815292,-0.002353169023990631,-0.002154763555154204,0.01291659753769636,1670749.855989292,161.6239166259766,-38.80464172363281,-624.7265625
2025-04-13T20:38:37.899-06:00,124,1670749.891784292,0.0056610107421875,-0.0818634033203125,-0.9976043701171875,1670749.886794292,-0.0005456816870719194,-0.008268049918115139,0.01066249795258045,1670749.855989292,161.6239166259766,-38.80464172363281,-624.7265625
2025-04-13T20:38:37.904-06:00,125,1670749.901764292,0.0059661865234375,-0.082427978515625,-0.9945526123046875,1670749.896774292,-0.004650411661714315,-0.009398029185831547,0.008293882943689823,1670749.855989292,161.6239166259766,-38.80464172363281,-624.7265625
2025-04-13T20:38:37.914-06:00,126,1670749.911743292,0.0088958740234375,-0.080352783203125,-0.9923095703125,1670749.906754292,-0.005543902516365051,-0.00672288378700614,0.006352171767503023,1670749.914667292,161.550048828125,-38.98004150390625,-624.7644653320312
2025-04-13T20:38:37.924-06:00,127,1670749.921723292,0.009735107421875,-0.0797576904296875,-0.9931488037109375,1670749.916733292,-0.011281150393188,0.0009933591354638338,0.006530071143060923,1670749.914667292,161.550048828125,-38.98004150390625,-624.7644653320312
