loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T13:16:37.909-06:00,2670,1715400.137864167,-0.0055389404296875,-0.041046142578125,-0.9961395263671875,1715400.129130167,0.0001347559446003288,0.006296778097748756,-0.0009528790251351893,1715400.134687167,50.53230285644531,-500.3883056640625,-870.7177734375
2025-04-14T13:16:37.923-06:00,2671,1715400.147843167,-0.005218505859375,-0.040924072265625,-0.9982147216796875,1715400.139109167,2.450108149787411e-05,0.006816094275563955,0.0001158475060947239,1715400.144463167,41.20460510253906,-491.563232421875,-865.673095703125
2025-04-14T13:16:37.929-06:00,2672,1715400.157823167,-0.0057220458984375,-0.0411529541015625,-0.998016357421875,1715400.149089167,3.675162224681117e-05,0.006131129339337349,0.0009821738349273801,1715400.154239167,33.71954345703125,-483.5757751464844,-861.6317749023438
2025-04-14T13:16:37.939-06:00,2673,1715400.167802167,-0.0050506591796875,-0.0424041748046875,-0.9979400634765625,1715400.159068167,-0.0008636631537228823,0.00743155088275671,0.0006570018595084548,1715400.164016167,27.55593872070312,-476.2188720703125,-858.654052734375
2025-04-14T13:16:37.949-06:00,2674,1715400.177781167,-0.0056304931640625,-0.0406951904296875,-0.997283935546875,1715400.169048167,-0.0002189118386013433,0.006256298162043095,0.002573945093899965,1715400.173792167,22.01914978027344,-469.4656982421875,-855.5462036132812
2025-04-14T13:16:37.959-06:00,2675,1715400.187761167,-0.0048370361328125,-0.040679931640625,-0.996917724609375,1715400.179027167,0.001365935313515365,0.005804359447211027,0.001369131146930158,1715400.183569167,16.67149353027344,-462.88525390625,-852.8336791992188
2025-04-14T13:16:37.969-06:00,2676,1715400.197740167,-0.00518798828125,-0.040924072265625,-0.9966278076171875,1715400.189007167,0.001438639592379332,0.00731357280164957,-0.0001914812746690586,1715400.193345167,11.14320373535156,-455.7460327148438,-850.53076171875
2025-04-14T13:16:37.979-06:00,2677,1715400.207720167,-0.004302978515625,-0.0408477783203125,-0.9964752197265625,1715400.198986167,-8.415588672505692e-05,0.00577719509601593,0.003232278628274798,1715400.203121167,5.686569213867188,-448.888671875,-847.3436279296875
2025-04-14T13:16:37.989-06:00,2678,1715400.217699167,-0.0050048828125,-0.0412750244140625,-0.9963836669921875,1715400.208966167,0.0005067995516583323,0.006645119283348322,0.001579787116497755,1715400.212898167,0.381317138671875,-441.7376708984375,-844.0643310546875
2025-04-14T13:16:38.003-06:00,2679,1715400.227679167,-0.0051422119140625,-0.0408172607421875,-0.99749755859375,1715400.218945167,5.992112346575595e-05,0.006170810665935278,0.00025592977181077,1715400.222675167,-5.522872924804688,-435.41845703125,-841.3748168945312
2025-04-14T13:16:38.009-06:00,2680,1715400.237658167,-0.0048828125,-0.041961669921875,-0.997283935546875,1715400.228925167,0.0003384877636563033,0.006254700012505054,0.0002383529208600521,1715400.232451167,-11.40443420410156,-429.89306640625,-839.9191284179688
