loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:55:14.838-06:00,706,1671520.841210417,0.0016021728515625,0.099700927734375,-0.9929046630859375,1671520.836220417,-0.001090564415790141,0.00657694274559617,-0.0003046656202059239,1671520.827004417,172.9009094238281,-70.14237976074219,-614.412109375
2025-04-13T20:55:14.848-06:00,707,1671520.851190417,0.001251220703125,0.09967041015625,-0.9928741455078125,1671520.846200417,0.0001062601295416243,0.005797701422125101,0.0004404868523124605,1671520.827004417,172.9009094238281,-70.14237976074219,-614.412109375
2025-04-13T20:55:14.858-06:00,708,1671520.861170417,0.0023193359375,0.1008758544921875,-0.992156982421875,1671520.856180417,9.853695701167453e-06,0.005898635368794203,-0.0007840346079319715,1671520.827004417,172.9009094238281,-70.14237976074219,-614.412109375
2025-04-13T20:55:14.868-06:00,709,1671520.871150417,0.0029449462890625,0.099395751953125,-0.9911041259765625,1671520.866160417,-0.0005677859298884869,0.004815527703613043,0.0004346278728917241,1671520.827004417,172.9009094238281,-70.14237976074219,-614.412109375
2025-04-13T20:55:14.878-06:00,710,1671520.881130417,0.0036163330078125,0.1003265380859375,-0.9917449951171875,1671520.876140417,0.0002921487612184137,0.005074120592325926,-0.001170459319837391,1671520.827004417,172.9009094238281,-70.14237976074219,-614.412109375
2025-04-13T20:55:14.888-06:00,711,1671520.891111417,0.003448486328125,0.1003265380859375,-0.9912567138671875,1671520.886120417,0.00049108691746369,0.006374542135745287,0.00117924774531275,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.898-06:00,712,1671520.901091417,0.002410888671875,0.10064697265625,-0.9909820556640625,1671520.896101417,0.000571248063351959,0.003976099658757448,-0.0001994707708945498,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.908-06:00,713,1671520.911071417,0.0021209716796875,0.098358154296875,-0.993377685546875,1671520.906081417,-4.261057620169595e-05,0.004738828632980585,0.0005094627267681062,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.918-06:00,714,1671520.921051417,0.0005645751953125,0.0985260009765625,-0.9915008544921875,1671520.916061417,-0.0004380900063551962,0.005357481073588133,-0.0001922802330227569,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.927-06:00,715,1671520.931031417,-0.0003662109375,0.0989532470703125,-0.991455078125,1671520.926041417,0.0001342233153991401,0.005707154050469398,0.0005209143273532391,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.938-06:00,716,1671520.941011417,0.0008544921875,0.098846435546875,-0.993927001953125,1671520.936021417,-0.0009273127070628107,0.004249606281518936,-0.0001816275907913223,1671520.885698417,172.8295440673828,-69.94071960449219,-614.8592529296875
2025-04-13T20:55:14.948-06:00,717,1671520.950992417,0.00152587890625,0.099395751953125,-0.994293212890625,1671520.946001417,0.0003709783486556262,0.00695058424025774,0.0007249124464578927,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:14.958-06:00,718,1671520.960972417,0.0025177001953125,0.1000518798828125,-0.990997314453125,1671520.955982417,0.001453553326427937,0.006138053722679615,1.171790881926427e-05,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:14.968-06:00,719,1671520.970952417,0.0018463134765625,0.0994720458984375,-0.990509033203125,1671520.965962417,-0.0001070590733434074,0.004764928016811609,0.002659166231751442,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:14.977-06:00,720,1671520.980932417,0.0027008056640625,0.09954833984375,-0.9925689697265625,1671520.975942417,0.0001438106992281973,0.008245146833360195,-0.0009523464250378311,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:14.988-06:00,721,1671520.990912417,0.0028839111328125,0.099273681640625,-0.991363525390625,1671520.985922417,0.0001363538467558101,0.00606401776894927,0.001571531291119754,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:14.997-06:00,722,1671521.000892417,0.001617431640625,0.098663330078125,-0.9920501708984375,1671520.995902417,0.0007858988246880472,0.006508499383926392,0.0001360875321552157,1671520.944393417,172.7395477294922,-69.90989685058594,-614.9576416015625
2025-04-13T20:55:15.007-06:00,723,1671521.010873417,0.000885009765625,0.0987701416015625,-0.9934234619140625,1671521.005882417,-0.001110271899960935,0.004176901653409004,0.0004167847218923271,1671521.003086417,172.6382293701172,-70.146484375,-614.79931640625
2025-04-13T20:55:15.018-06:00,724,1671521.020853417,0.0019073486328125,0.0991058349609375,-0.9938507080078125,1671521.015863417,0.00114995299372822,0.005736448802053928,0.001638376736082137,1671521.003086417,172.6382293701172,-70.146484375,-614.79931640625
2025-04-13T20:55:15.027-06:00,725,1671521.030833417,0.001953125,0.099273681640625,-0.9916229248046875,1671521.025843417,-0.0007350324303843081,0.006038983818143606,-0.001207743538543582,1671521.003086417,172.6382293701172,-70.146484375,-614.79931640625
