loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-13T20:41:08.294-06:00,3042,1670862.242558792,0.0137481689453125,-0.0302581787109375,-0.9920196533203125,1670862.241310792,-0.01308144722133875,0.01832867413759232,-0.006625412032008171,1670862.220000792,161.8887023925781,-36.46755981445312,-624.0288696289062
2025-04-13T20:41:08.310-06:00,3043,1670862.252537792,0.013824462890625,-0.026580810546875,-0.9885406494140625,1670862.241310792,-0.01308144722133875,0.01832867413759232,-0.006625412032008171,1670862.220000792,161.8887023925781,-36.46755981445312,-624.0288696289062
2025-04-13T20:41:08.317-06:00,3044,1670862.262517792,0.0194854736328125,-0.0294952392578125,-0.9795074462890625,1670862.261269792,-0.05550480261445045,0.05042136088013649,-0.008183094672858715,1670862.220000792,161.8887023925781,-36.46755981445312,-624.0288696289062
2025-04-13T20:41:08.327-06:00,3045,1670862.272496792,0.0214996337890625,-0.0247802734375,-0.9812774658203125,1670862.271248792,-0.06596090644598007,0.05119634047150612,-0.008460596203804016,1670862.220000792,161.8887023925781,-36.46755981445312,-624.0288696289062
2025-04-13T20:41:08.337-06:00,3046,1670862.282476792,0.0242156982421875,-0.020538330078125,-0.9942779541015625,1670862.271248792,-0.06596090644598007,0.05119634047150612,-0.008460596203804016,1670862.278684792,161.6055603027344,-36.33938598632812,-624.1263427734375
2025-04-13T20:41:08.351-06:00,3047,1670862.292456792,0.0284271240234375,-0.013641357421875,-1.000152587890625,1670862.281228792,-0.05817435681819916,0.04170510172843933,-0.007479754276573658,1670862.278684792,161.6055603027344,-36.33938598632812,-624.1263427734375
2025-04-13T20:41:08.357-06:00,3048,1670862.302435792,0.0296630859375,-0.013427734375,-1.002685546875,1670862.301187792,-0.01410809531807899,-0.0157089214771986,0.01127103064209223,1670862.278684792,161.6055603027344,-36.33938598632812,-624.1263427734375
2025-04-13T20:41:08.367-06:00,3049,1670862.312415792,0.0156097412109375,-0.0163116455078125,-1.014480590820312,1670862.311167792,0.004059722647070885,-0.02173592150211334,0.007587079424411058,1670862.278684792,161.6055603027344,-36.33938598632812,-624.1263427734375
2025-04-13T20:41:08.377-06:00,3050,1670862.322395792,0.0086822509765625,-0.0171966552734375,-1.023269653320312,1670862.311167792,0.004059722647070885,-0.02173592150211334,0.007587079424411058,1670862.278684792,161.6055603027344,-36.33938598632812,-624.1263427734375
2025-04-13T20:41:08.387-06:00,3051,1670862.332374792,0.011932373046875,-0.0151519775390625,-1.016311645507812,1670862.321147792,0.005404352676123381,0.001672997837886214,0.005801696330308914,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.397-06:00,3052,1670862.342354792,0.0177764892578125,-0.01629638671875,-1.005966186523438,1670862.341106792,-0.004747617058455944,0.02409601584076881,0.01305428333580494,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.407-06:00,3053,1670862.352334792,0.0115509033203125,-0.016815185546875,-1.007888793945312,1670862.341106792,-0.004747617058455944,0.02409601584076881,0.01305428333580494,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.417-06:00,3054,1670862.362313792,0.005706787109375,-0.021575927734375,-1.009918212890625,1670862.361065792,0.02058996260166168,0.005631520412862301,0.004905010107904673,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.431-06:00,3055,1670862.372293792,0.0095062255859375,-0.0205230712890625,-1.001785278320312,1670862.371045792,0.02302329428493977,0.0007187871960923076,0.004207528196275234,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.437-06:00,3056,1670862.382272792,0.0091094970703125,-0.0238494873046875,-0.9968109130859375,1670862.381024792,0.02279745787382126,0.0008900284301489592,0.002634665230289102,1670862.337367792,161.8115844726562,-36.39311218261719,-624.2071533203125
2025-04-13T20:41:08.447-06:00,3057,1670862.392252792,0.00244140625,-0.027740478515625,-0.9924163818359375,1670862.391004792,0.0133120771497488,0.00920574925839901,-0.003122556256130338,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.457-06:00,3058,1670862.402232792,0.0033416748046875,-0.026519775390625,-0.9860687255859375,1670862.400984792,0.002553438767790794,0.009236641228199005,-0.008730107918381691,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.471-06:00,3059,1670862.412211792,0.011199951171875,-0.0264434814453125,-0.981842041015625,1670862.410963792,-0.001281779375858605,0.001977397128939629,-0.01208675652742386,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.477-06:00,3060,1670862.422191792,0.009979248046875,-0.023681640625,-0.9908599853515625,1670862.420943792,-0.0009733853512443602,0.001446362817659974,-0.01353152096271515,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.487-06:00,3061,1670862.432171792,0.00860595703125,-0.0230560302734375,-0.995758056640625,1670862.430923792,-0.002191248815506697,0.008344482630491257,-0.01700215227901936,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.494-06:00,3062,1670862.442150792,0.016510009765625,-0.0205078125,-1.000823974609375,1670862.430923792,-0.002191248815506697,0.008344482630491257,-0.01700215227901936,1670862.396050792,161.9048614501953,-36.40753173828125,-624.31787109375
2025-04-13T20:41:08.511-06:00,3063,1670862.452130792,0.025299072265625,-0.016204833984375,-0.995361328125,1670862.450882792,0.00072597770486027,0.01035916432738304,-0.00777669670060277,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.517-06:00,3064,1670862.462109792,0.02740478515625,-0.0157623291015625,-0.9914398193359375,1670862.460861792,0.003232811111956835,0.0006828344776295125,-0.003490871516987681,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.527-06:00,3065,1670862.472089792,0.021270751953125,-0.01849365234375,-1.000503540039062,1670862.470841792,0.007196393795311451,0.003176352242007852,-0.002979810815304518,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.537-06:00,3066,1670862.482069792,0.020416259765625,-0.0174407958984375,-0.9990234375,1670862.480821792,0.008923187851905823,0.007379619404673576,-0.001527589163742959,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.550-06:00,3067,1670862.492048792,0.02593994140625,-0.01824951171875,-0.9933624267578125,1670862.480821792,0.008923187851905823,0.007379619404673576,-0.001527589163742959,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.557-06:00,3068,1670862.502028792,0.0230865478515625,-0.01947021484375,-1.00146484375,1670862.500780792,-0.002749447477981448,0.02020646817982197,0.004018443636596203,1670862.454734792,161.5956726074219,-36.296142578125,-624.284912109375
2025-04-13T20:41:08.567-06:00,3069,1670862.512008792,0.0170440673828125,-0.02435302734375,-1.00006103515625,1670862.500780792,-0.002749447477981448,0.02020646817982197,0.004018443636596203,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.577-06:00,3070,1670862.521987792,0.0231170654296875,-0.0238037109375,-0.9918060302734375,1670862.520739792,-0.0114396084100008,0.0186381321400404,-0.003570766421034932,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.587-06:00,3071,1670862.531967792,0.02850341796875,-0.0190887451171875,-0.99371337890625,1670862.530719792,-0.007983091287314892,0.009554356336593628,-0.00109509180765599,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.597-06:00,3072,1670862.541947792,0.0273590087890625,-0.017303466796875,-0.9976654052734375,1670862.530719792,-0.007983091287314892,0.009554356336593628,-0.00109509180765599,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.607-06:00,3073,1670862.551926792,0.0271148681640625,-0.0143890380859375,-1.001724243164062,1670862.550678792,0.01168062444776297,-0.0154005279764533,0.01303963549435139,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.617-06:00,3074,1670862.561906792,0.020050048828125,-0.01611328125,-1.008758544921875,1670862.560658792,0.02280358225107193,-0.0142369931563735,0.01590066961944103,1670862.513419792,161.8608856201172,-36.41511535644531,-624.451904296875
2025-04-13T20:41:08.627-06:00,3075,1670862.571885792,0.0159149169921875,-0.0177764892578125,-1.008621215820312,1670862.570637792,0.02605263888835907,-0.005031776614487171,0.01906850002706051,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.637-06:00,3076,1670862.581865792,0.0130462646484375,-0.0199127197265625,-0.99908447265625,1670862.580617792,0.02170316502451897,-0.005025651305913925,0.01791295409202576,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.647-06:00,3077,1670862.591845792,0.00555419921875,-0.0238189697265625,-0.99444580078125,1670862.590597792,0.01651159860193729,-0.004998753312975168,0.01095411367714405,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.657-06:00,3078,1670862.601824792,0.0010986328125,-0.02813720703125,-0.9967193603515625,1670862.590597792,0.01651159860193729,-0.004998753312975168,0.01095411367714405,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.670-06:00,3079,1670862.611804792,0.0035552978515625,-0.02862548828125,-0.99603271484375,1670862.610556792,0.009098956361413002,-0.002338788006454706,-0.006758836563676596,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.677-06:00,3080,1670862.621784792,0.013580322265625,-0.0231475830078125,-0.9932098388671875,1670862.620536792,0.008213454857468605,-0.0007086671539582312,0.00261921901255846,1670862.572102792,161.5810089111328,-36.36109924316406,-624.233642578125
2025-04-13T20:41:08.687-06:00,3081,1670862.631763792,0.0175323486328125,-0.0231781005859375,-0.9931640625,1670862.630515792,0.007321296259760857,-0.001651958795264363,0.008054730482399464,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.697-06:00,3082,1670862.641743792,0.013427734375,-0.0243072509765625,-0.9900054931640625,1670862.640495792,0.005059739574790001,-0.002409628126770258,0.006519950926303864,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.710-06:00,3083,1670862.651722792,0.014190673828125,-0.0222930908203125,-0.984893798828125,1670862.650474792,-0.003732686629518867,-0.006847253534942865,0.006404103245586157,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.717-06:00,3084,1670862.661702792,0.0077667236328125,-0.0247802734375,-0.991546630859375,1670862.650474792,-0.003732686629518867,-0.006847253534942865,0.006404103245586157,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.727-06:00,3085,1670862.671682792,0.00592041015625,-0.0229644775390625,-1.001312255859375,1670862.660454792,-0.006099437829107046,-0.002091380301862955,-0.005378253757953644,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.737-06:00,3086,1670862.681661792,0.0220489501953125,-0.0148773193359375,-0.997772216796875,1670862.680413792,-0.01152909081429243,0.009549562819302082,-0.003258377546444535,1670862.630785792,161.7066040039062,-36.34957885742188,-624.361083984375
2025-04-13T20:41:08.751-06:00,3087,1670862.691641792,0.0258026123046875,-0.012176513671875,-0.9987640380859375,1670862.690393792,-0.01136823557317257,0.00592659879475832,0.008769523352384567,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.757-06:00,3088,1670862.701621792,0.0170135498046875,-0.015350341796875,-1.00531005859375,1670862.700373792,-0.004687962587922812,0.006778277456760406,0.004512726329267025,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.767-06:00,3089,1670862.711600792,0.0130462646484375,-0.0175018310546875,-1.006256103515625,1670862.710352792,0.00183784740511328,0.006474943365901709,0.0001986718125408515,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.777-06:00,3090,1670862.721580792,0.0217742919921875,-0.0152740478515625,-0.9990234375,1670862.720332792,-0.0006764429272152483,0.01164067722856998,0.005221926141530275,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.787-06:00,3091,1670862.731560792,0.0257720947265625,-0.012054443359375,-1.000595092773438,1670862.730312792,-0.001637577777728438,0.01606525294482708,0.01684049889445305,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.797-06:00,3092,1670862.741539792,0.0219268798828125,-0.015411376953125,-1.002517700195312,1670862.740291792,0.001039165421389043,0.01455151196569204,0.02283261157572269,1670862.689468792,161.6062316894531,-36.44940185546875,-624.3092041015625
2025-04-13T20:41:08.807-06:00,3093,1670862.751519792,0.019561767578125,-0.017242431640625,-0.99713134765625,1670862.750271792,0.01148248557001352,0.005849100649356842,0.02164351008832455,1670862.748151792,161.9888610839844,-36.45143127441406,-623.8193359375
2025-04-13T20:41:08.816-06:00,3094,1670862.761497875,0.0103302001953125,-0.0237274169921875,-0.997802734375,1670862.760249875,0.0195087194442749,0.0004988100845366716,0.01479652244597673,1670862.748151792,161.9888610839844,-36.45143127441406,-623.8193359375
2025-04-13T20:41:08.831-06:00,3095,1670862.771477875,0.00726318359375,-0.0264739990234375,-0.9939422607421875,1670862.770229875,0.01851616054773331,-0.001612011343240738,0.0102720782160759,1670862.748151792,161.9888610839844,-36.45143127441406,-623.8193359375
2025-04-13T20:41:08.836-06:00,3096,1670862.781457875,0.007904052734375,-0.028411865234375,-0.9901885986328125,1670862.780209875,0.007225155830383301,0.008791361004114151,0.005105812568217516,1670862.748151792,161.9888610839844,-36.45143127441406,-623.8193359375
2025-04-13T20:41:08.846-06:00,3097,1670862.791436875,0.00439453125,-0.03228759765625,-0.9864501953125,1670862.790188875,-0.004343349486589432,0.01434644870460033,-0.002595516853034496,1670862.748151792,161.9888610839844,-36.45143127441406,-623.8193359375
2025-04-13T20:41:08.856-06:00,3098,1670862.801416875,0.0023040771484375,-0.035247802734375,-0.9855804443359375,1670862.800168875,-0.01299010030925274,0.01259488798677921,-0.01147742569446564,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.871-06:00,3099,1670862.811396875,0.0023345947265625,-0.03607177734375,-0.987518310546875,1670862.800168875,-0.01299010030925274,0.01259488798677921,-0.01147742569446564,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.876-06:00,3100,1670862.821375875,0.0098724365234375,-0.031402587890625,-0.992431640625,1670862.810148875,-0.0176442414522171,0.007108775898814201,-0.02348029240965843,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.886-06:00,3101,1670862.831355875,0.018798828125,-0.0245208740234375,-0.9966888427734375,1670862.830107875,-0.01564101129770279,-0.00458622956648469,-0.0163201168179512,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.896-06:00,3102,1670862.841335875,0.0159912109375,-0.0204010009765625,-1.00518798828125,1670862.840087875,-0.01121084298938513,1.864212754298933e-05,-0.01390356477349997,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.910-06:00,3103,1670862.851314875,0.0126800537109375,-0.0174560546875,-1.011489868164062,1670862.840087875,-0.01121084298938513,1.864212754298933e-05,-0.01390356477349997,1670862.806830875,161.8938446044922,-36.4466552734375,-624.3267822265625
2025-04-13T20:41:08.916-06:00,3104,1670862.861294875,0.0176544189453125,-0.014007568359375,-1.01116943359375,1670862.850066875,-0.006155630573630333,0.005517270881682634,-0.01334350183606148,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.926-06:00,3105,1670862.871273875,0.02099609375,-0.0109100341796875,-1.0108642578125,1670862.860046875,0.003704723436385393,0.005051217507570982,-0.00959510263055563,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.936-06:00,3106,1670862.881253875,0.019195556640625,-0.0125274658203125,-1.007003784179688,1670862.880005875,0.01948129013180733,-0.0005640574963763356,0.005064533557742834,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.951-06:00,3107,1670862.891233875,0.0175323486328125,-0.0160369873046875,-1.004165649414062,1670862.889985875,0.02521374449133873,0.0005094627267681062,0.0062712118960917,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.956-06:00,3108,1670862.901212875,0.0202178955078125,-0.017547607421875,-0.9987030029296875,1670862.899964875,0.02671443484723568,-0.003523628460243344,0.007910121232271194,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.966-06:00,3109,1670862.911192875,0.0216064453125,-0.0222320556640625,-0.9893798828125,1670862.899964875,0.02671443484723568,-0.003523628460243344,0.007910121232271194,1670862.865514875,161.5987548828125,-36.22030639648438,-624.0663452148438
2025-04-13T20:41:08.976-06:00,3110,1670862.921172875,0.015594482421875,-0.0252838134765625,-0.991119384765625,1670862.919924875,0.0195180419832468,-0.0007344998302869499,0.005744704511016607,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:08.987-06:00,3111,1670862.931151875,0.0099945068359375,-0.0284576416015625,-0.984405517578125,1670862.919924875,0.0195180419832468,-0.0007344998302869499,0.005744704511016607,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:08.996-06:00,3112,1670862.941131875,0.0112457275390625,-0.030609130859375,-0.9798431396484375,1670862.929903875,0.009815612807869911,0.002655171556398273,-0.001303883618675172,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:09.005-06:00,3113,1670862.951110875,0.013763427734375,-0.0284576416015625,-0.9829559326171875,1670862.949862875,-0.008714928291738033,-0.004579572007060051,-0.002292715478688478,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:09.015-06:00,3114,1670862.961090875,0.0146636962890625,-0.028778076171875,-0.9853668212890625,1670862.959842875,-0.01043399889022112,-0.01128594391047955,-0.0002623213513288647,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:09.030-06:00,3115,1670862.971070875,0.007843017578125,-0.02923583984375,-0.9926300048828125,1670862.969822875,-0.01117275934666395,-0.01179913524538279,-0.006137521006166935,1670862.924197875,161.5941009521484,-36.34735107421875,-624.0001220703125
2025-04-13T20:41:09.035-06:00,3116,1670862.981049875,0.008148193359375,-0.027099609375,-1.0010986328125,1670862.979801875,-0.01240500435233116,-0.005479986313730478,-0.007026484236121178,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.045-06:00,3117,1670862.991029875,0.014404296875,-0.0230712890625,-1.006393432617188,1670862.989781875,-0.008205199614167213,0.003268231172114611,-0.004199006129056215,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.055-06:00,3118,1670863.001009875,0.0131988525390625,-0.020599365234375,-1.007720947265625,1670862.999761875,-0.002391252433881164,0.0001608549355296418,-0.002747050719335675,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.061-06:00,3119,1670863.010988875,0.0106658935546875,-0.023956298828125,-1.003280639648438,1670863.009740875,0.001902295975014567,-0.002843723399564624,-0.00666535971686244,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.075-06:00,3120,1670863.020968875,0.0096282958984375,-0.023834228515625,-1.003387451171875,1670863.009740875,0.001902295975014567,-0.002843723399564624,-0.00666535971686244,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.084-06:00,3121,1670863.030948875,0.011566162109375,-0.02313232421875,-1.004165649414062,1670863.029700875,-0.001376321655698121,0.009347429499030113,-0.006696784868836403,1670862.982880875,161.7658233642578,-36.45703125,-624.2255859375
2025-04-13T20:41:09.094-06:00,3122,1670863.040927875,0.0130462646484375,-0.02093505859375,-1.002548217773438,1670863.039679875,-0.004092213232070208,0.01422420982271433,-0.002456766087561846,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.104-06:00,3123,1670863.050907875,0.0128173828125,-0.0226898193359375,-1.0001220703125,1670863.049659875,0.001575259724631906,0.01105851028114557,-0.0007462177309207618,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.114-06:00,3124,1670863.060886875,0.0157623291015625,-0.0255279541015625,-0.997894287109375,1670863.049659875,0.001575259724631906,0.01105851028114557,-0.0007462177309207618,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.124-06:00,3125,1670863.070866875,0.0165252685546875,-0.021331787109375,-0.9983978271484375,1670863.069618875,0.00703793577849865,0.005875732284039259,0.004258128348737955,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.134-06:00,3126,1670863.080846875,0.0163726806640625,-0.0189666748046875,-0.9972381591796875,1670863.079598875,0.005753227043896914,-0.001616272493265569,0.007591873407363892,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.144-06:00,3127,1670863.090825875,0.0167999267578125,-0.0210418701171875,-0.993438720703125,1670863.089577875,0.01023506093770266,-0.00854608416557312,0.009767409414052963,1670863.041565875,161.7561798095703,-36.61088562011719,-624.0858764648438
2025-04-13T20:41:09.154-06:00,3128,1670863.100805875,0.0134124755859375,-0.0205535888671875,-1.000350952148438,1670863.099557875,0.01319889258593321,-0.009269664995372295,0.008825715631246567,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.161-06:00,3129,1670863.110785875,0.01153564453125,-0.0225372314453125,-0.9998016357421875,1670863.109537875,0.01363059133291245,-0.006798783782869577,0.006398244295269251,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.174-06:00,3130,1670863.120764875,0.009307861328125,-0.025604248046875,-0.9925689697265625,1670863.109537875,0.01363059133291245,-0.006798783782869577,0.006398244295269251,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.184-06:00,3131,1670863.130744875,0.0127105712890625,-0.02496337890625,-0.9930267333984375,1670863.129496875,0.001081509748473763,2.716424205573276e-05,0.001881523290649056,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.194-06:00,3132,1670863.140724875,0.01611328125,-0.0228118896484375,-0.9948883056640625,1670863.129496875,0.001081509748473763,2.716424205573276e-05,0.001881523290649056,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.204-06:00,3133,1670863.150703875,0.0170440673828125,-0.0231781005859375,-0.99334716796875,1670863.149455875,-0.006077599711716175,0.008898952975869179,0.01016954705119133,1670863.100250875,161.97412109375,-36.56382751464844,-624.1314697265625
2025-04-13T20:41:09.214-06:00,3134,1670863.160683875,0.01678466796875,-0.02386474609375,-0.9932098388671875,1670863.149455875,-0.006077599711716175,0.008898952975869179,0.01016954705119133,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.224-06:00,3135,1670863.170662875,0.017669677734375,-0.0231170654296875,-0.99481201171875,1670863.169414875,-0.006968427449464798,0.009250223636627197,0.01468466967344284,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.233-06:00,3136,1670863.180642875,0.0150604248046875,-0.0232696533203125,-0.9931793212890625,1670863.169414875,-0.006968427449464798,0.009250223636627197,0.01468466967344284,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.243-06:00,3137,1670863.190622875,0.0104827880859375,-0.026092529296875,-0.99517822265625,1670863.179394875,-0.01548015605658293,0.0153371449559927,0.01182443555444479,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.253-06:00,3138,1670863.200601875,0.0113525390625,-0.0243072509765625,-0.99468994140625,1670863.199353875,-0.02007650583982468,0.01144786458462477,0.001077781314961612,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.263-06:00,3139,1670863.210581875,0.010528564453125,-0.0241851806640625,-0.9942779541015625,1670863.209333875,-0.01588149555027485,0.004121774341911077,-0.002384328050538898,1670863.158934875,161.5855865478516,-36.47938537597656,-623.8973388671875
2025-04-13T20:41:09.273-06:00,3140,1670863.220561875,0.012481689453125,-0.02325439453125,-1.008407592773438,1670863.219313875,-0.007907191291451454,0.01095677725970745,-0.003122556256130338,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.283-06:00,3141,1670863.230540875,0.0147705078125,-0.02093505859375,-1.013214111328125,1670863.229292875,0.0002506034506950527,0.02002883516252041,0.002223206916823983,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.293-06:00,3142,1670863.240520875,0.016845703125,-0.0186614990234375,-1.005905151367188,1670863.229292875,0.0002506034506950527,0.02002883516252041,0.002223206916823983,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.303-06:00,3143,1670863.250499875,0.0110931396484375,-0.0231170654296875,-1.001739501953125,1670863.249251875,0.007231813855469227,0.01675181649625301,0.003923102747648954,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.313-06:00,3144,1670863.260479875,0.009368896484375,-0.023529052734375,-1.00518798828125,1670863.259231875,0.006774283014237881,0.02317669242620468,0.003633350599557161,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.323-06:00,3145,1670863.270459875,0.0165557861328125,-0.022918701171875,-1.000823974609375,1670863.269211875,0.005518868565559387,0.02315778285264969,0.01036821864545345,1670863.217618875,161.8357696533203,-36.51850891113281,-623.9459228515625
2025-04-13T20:41:09.332-06:00,3146,1670863.280438875,0.0150299072265625,-0.023681640625,-0.9951629638671875,1670863.279190875,0.007920773699879646,0.01358505059033632,0.01047581061720848,1670863.276303875,161.9043121337891,-36.60067749023438,-624.35009765625
2025-04-13T20:41:09.342-06:00,3147,1670863.290418875,0.0083465576171875,-0.02783203125,-0.9951324462890625,1670863.289170875,0.009980728849768639,0.006317817140370607,0.002663427498191595,1670863.276303875,161.9043121337891,-36.60067749023438,-624.35009765625
2025-04-13T20:41:09.352-06:00,3148,1670863.300398875,0.0119476318359375,-0.0261993408203125,-0.9975433349609375,1670863.289170875,0.009980728849768639,0.006317817140370607,0.002663427498191595,1670863.276303875,161.9043121337891,-36.60067749023438,-624.35009765625
2025-04-13T20:41:09.362-06:00,3149,1670863.310377875,0.0192413330078125,-0.0239105224609375,-0.9886932373046875,1670863.309129875,0.003786482382565737,-0.003598729614168406,0.008599613793194294,1670863.276303875,161.9043121337891,-36.60067749023438,-624.35009765625
